ひるはきて,よるはわかるる,やまとりの,かけみるときそ,ねはなかれける
われもしか,なきてそひとに,こひられし,いまこそよそに,こゑをのみきけ
なつのゆく,をしかのつのの,つかのまも,わすれすおもへ,いもかこころを
なつくさの,つゆわけころも,きもせぬに,なとわかそての,かわくときなき
みそきする,ならのをかはの,かはかせに,いのりそわたる,したにたえしと
うらみつつ,ぬるよのそての,かわかぬは,まくらのしたに,しほやみつらむ
あしへより,みちくるしほの,いやましに,おもふかきみか,わすれかねつる
しほかまの,まへにうきたる,うきしまの,うきておもひの,あるよなりけり
いかにねて,みえしなるらむ,うたたねの,ゆめよりのちは,ものをこそおもへ
うちとけて,ねぬものゆゑに,ゆめをみて,ものおもひまさる,こころにもあるかな
はるのよの,ゆめにあひつと,みえつれは,おもひたえにし,ひとそまたるる
はるのよの,ゆめのしなしは,つらくとも,みしはかりたに,あらはたのまむ
ぬるゆめに,うつつのうさも,わすられて,おもひなくさむ,ほとそはかなき
かくはかり,ねてあかしつる,はるのよに,いかにみえつる,ゆめにかあるらむ
なみたかは,みもうきぬへき,ねさめかな,はかなきゆめの,なこりはかりに
あふとみて,ことそともなく,あけぬなり,はかなのゆめの,わすれかたみや
ゆかちかし,あなかまよはの,きりきりす,ゆめにもひとの,みえもこそすれ
あはれなり,うたたねにのみ,みしゆめの,なかきおもひに,むすほほれなむ
かきやりし,そのくろかみの,すちことに,うちふすほとは,おもかけそたつ
ゆめかとよ,みしおもかけも,ちきりしも,わすれすなから,うつつならねは
はかなくそ,しらぬいのちを,なけきこし,わかかねことの,かかりけるよに
すきにける,よよのちきりも,わすられて,いとふうきみの,はてそはかなき
おもひわひ,みしおもかけは,さておきて,こひせさりけむ,をりそこひしき
なかれいてむ,うきなにしはし,よとむかな,もとめぬそての,ふちはあれとも
つらからは,こひしきことは,わすれなて,そへてはなとか,しつこころなき
きみしまれ,みちのゆききを,さたむらむ,すきにしひとを,かつわすれつつ
はなさかぬ,くちきのそまの,そまひとの,いかなるくれに,おもひいつらむ
おのつから,さこそはあれと,おもふまに,まことにひとの,とはすなりぬる
ならはねは,ひとのとはぬも,つらからて,くやしきにこそ,そてはぬれけれ
なけかしな,おもへはひとに,つらかりし,このよなからの,むくひなりけり
いかにして,いかにこのよに,ありへはか,しはしもものを,おもはさるへき
うれしくは,わするることも,ありなまし,つらきそなかき,かたみなりける
あふことの,かたみをたにも,みてしかな,ひとはたゆとも,みつつしのはむ
わかみこそ,あらぬかとのみ,たとらるれ,とふへきひとに,わすられしより
かつらきや,くめちにわたす,いははしの,たえにしなかと,なりやはてなむ
いまはとも,おもひなたえそ,のなかなる,みつのなかれは,ゆきてたつねむ
おもひいつや,みののをやまの,ひとつまつ,ちきりしことは,いつもわすれす
いてていにし,あとたにいまた,かはらぬに,たかかよひちと,いまはなるらむ
うめのはな,かをのみそてに,ととめおきて,わかおもふひとは,おとつれもせぬ
あまのはら,そこともしらぬ,おほそらに,おほつかなさを,なけきつるかな
なけくらむ,こころをそらに,みてしかな,たつあさきりに,みをやなさまし
あはすして,ふるころほひの,あまたあれは,はるけきそらに,なかめをそする
おもひやる,こころもそらに,しらくもの,いてたつかたを,しらせやはせぬ
くもゐより,とほやまとりの,なきてゆく,こゑほのかなる,こひもするかな
くもゐなる,かりたになきて,くるあきに,なとかはひとの,おとつれもせぬ
はるゆきて,あきまてとやは,おもひけむ,かりにはあらす,ちきりしものを
はつかりの,はつかにききし,ことつても,くもちにたえて,わふるころかな
をみころも,こそはかりこそ,なれさらめ,けふのひかけの,かけてたにとへ
すみよしの,こひわすれくさ,たねたえて,なきよにあへる,われそかなしき
みつのうへの,はかなきかすも,おもほえす,ふかきこころし,そこにとまれは
なかきよの,つきぬなけきの,たえさらは,なににいのちを,かへてわすれむ
こころにも,まかせさりける,いのちもて,たのめもおかし,つねならぬよを
よのうきも,ひとのつらきも,しのふるに,こひしきにこそ,おもひわひぬれ
かすならは,かからましやは,よのなかに,いとかなしきは,しつのをたまき
ひとならは,おもふこころを,いひてまし,よしやさこそは,しつのをたまき
わかよはひ,おとろへゆけは,しろたへの,そてのなれにし,きみをしそおもふ
いまよりは,あはしとすれや,しろたへの,わかころもての,かわくときなき
たまくしけ,あけまくをしき,あたらよを,ころもてかれて,ひとりかもねむ
あふことを,おほつかなくて,すくすかな,くさはのつゆの,おきかはるまて
あきのたの,ほむけのかせの,かたよりに,われはものおもふ,つれなきものを
はしたかの,のもりのかかみ,えてしかな,おもひおもはす,よそなからみむ
おほよとの,まつはつらくも,あらなくに,うらみてのみも,かへるなみかな
しらなみは,たちさわくとも,こりすまの,うらのみるめは,からむとそおもふ
さしてゆく,かたはみなとの,うらたかみ,うらみてかへる,あまのつりふね
としくれし,なみたのつらら,とけにけり,こけのそてにも,はるやたつらむ
やまかけや,さらてはにはに,あともなし,はるそきにける,ゆきのむらきえ
あはれなり,むかしのひとを,おもふには,きのふののへに,みゆきせましや
ひきかへて,のへのけしきは,みえしかと,むかしをこふる,まつはなかりき
はるくれは,そてのこほりも,とけにけり,もりくるつきの,やとるはかりに
たにふかみ,はるのひかりの,おそけれは,ゆきにつつめる,うくひすのこゑ
ふるゆきに,いろまとはせる,うめのはな,うくひすのみや,わきてしのはむ
おそくとく,つひにさきぬる,うめのはな,たかうゑおきし,たねにかあるらむ
ももしきに,かはらぬものは,うめのはな,をりてかさせる,にほひなりけり
いろかをは,おもひもいれす,うめのはな,つねならぬよに,よそへてそみる
うめのはな,なににほふらむ,みるひとの,いろをもかをも,わすれぬるよに
はるかすみ,たなひきわたる,をりにこそ,かかるやまへは,かひもありけれ
むらさきの,くもにもあらて,はるかすみ,たなひくやまの,かひはなにそも
みちのへの,くちきのやなき,はるくれは,あはれむかしと,しのはれそする
むかしみし,はるはむかしの,はるなから,わかみひとつの,あらすもあるかな
かきこしに,みるあたひとの,いへさくら,はなちるはかり,ゆきてをらはや
をりにこと,おもひやすらむ,はなさくら,ありしみゆきの,はるをこひつつ
よろつよを,ふるにかひある,やとなれや,みゆきとみえて,はなそちりくる
